Epoch,Step,Loss,LR,DiffTarget,X0Target
26,6415,0.341103,2.9654456798395477e-05,0.209323,0.339498
26,6416,0.350184,2.9654456798395477e-05,0.210659,0.361572
26,6417,0.406322,2.9654456798395477e-05,0.233794,0.442070
26,6418,0.431768,2.9654456798395477e-05,0.216914,0.537198
26,6419,0.572540,2.9654456798395477e-05,0.295007,0.709663
26,6420,0.356313,2.9654456798395477e-05,0.242242,0.293809
26,6421,0.339476,2.9654456798395477e-05,0.224945,0.297127
26,6422,0.417360,2.9654456798395477e-05,0.254283,0.426891
26,6423,0.402003,2.9654456798395477e-05,0.259340,0.373627
26,6424,0.396702,2.9654456798395477e-05,0.230318,0.427588
26,6425,0.413731,2.9654456798395477e-05,0.257838,0.400703
26,6426,0.382846,2.9654456798395477e-05,0.231171,0.391625
26,6427,0.412861,2.9654456798395477e-05,0.231392,0.467068
26,6428,0.330965,2.9654456798395477e-05,0.207541,0.322176
26,6429,0.353452,2.9654456798395477e-05,0.179777,0.445552
26,6430,0.371643,2.9654456798395477e-05,0.208315,0.424057
26,6431,0.304247,2.9654456798395477e-05,0.205450,0.257485
26,6432,0.475030,2.9654456798395477e-05,0.290572,0.473612
26,6433,0.349960,2.9654456798395477e-05,0.242530,0.281432
26,6434,0.377066,2.9654456798395477e-05,0.214316,0.414537
26,6435,0.350144,2.9654456798395477e-05,0.252441,0.256978
26,6436,0.398019,2.9654456798395477e-05,0.239116,0.412034
26,6437,0.374318,2.9654456798395477e-05,0.248129,0.333003
26,6438,0.445500,2.9654456798395477e-05,0.272461,0.448009
26,6439,0.399161,2.9654456798395477e-05,0.261388,0.355209
26,6440,0.351678,2.9654456798395477e-05,0.209016,0.362532
26,6441,0.404852,2.9654456798395477e-05,0.257217,0.384883
26,6442,0.456418,2.9654456798395477e-05,0.239478,0.550693
26,6443,0.324452,2.9654456798395477e-05,0.192321,0.344617
26,6444,0.380517,2.9654456798395477e-05,0.232008,0.386209
26,6445,0.355063,2.9654456798395477e-05,0.238061,0.303458
26,6446,0.413396,2.9654456798395477e-05,0.275949,0.353313
26,6447,0.350194,2.9654456798395477e-05,0.223040,0.325982
26,6448,0.324500,2.9654456798395477e-05,0.196922,0.327269
26,6449,0.402431,2.9654456798395477e-05,0.251479,0.397172
26,6450,0.424483,2.9654456798395477e-05,0.233347,0.492069
26,6451,0.361527,2.9654456798395477e-05,0.248475,0.294232
26,6452,0.303424,2.9654456798395477e-05,0.197486,0.272751
26,6453,0.300326,2.9654456798395477e-05,0.181457,0.300677
26,6454,0.377181,2.9654456798395477e-05,0.209087,0.425014
26,6455,0.359639,2.9654456798395477e-05,0.215677,0.363165
26,6456,0.415847,2.9654456798395477e-05,0.233546,0.461455
26,6457,0.410127,2.9654456798395477e-05,0.221594,0.477653
26,6458,0.372191,2.9654456798395477e-05,0.232533,0.359388
26,6459,0.389430,2.9654456798395477e-05,0.249173,0.364566
26,6460,0.367219,2.9654456798395477e-05,0.229826,0.360358
26,6461,0.396868,2.9654456798395477e-05,0.267720,0.338971
26,6462,0.353485,2.9654456798395477e-05,0.213280,0.365113
26,6463,0.395247,2.9654456798395477e-05,0.256204,0.362569
26,6464,0.437434,2.9654456798395477e-05,0.278193,0.410378
26,6465,0.470839,2.9654456798395477e-05,0.247434,0.569175
26,6466,0.353650,2.9654456798395477e-05,0.218900,0.348831
26,6467,0.425577,2.9654456798395477e-05,0.233971,0.486906
26,6468,0.345056,2.9654456798395477e-05,0.192288,0.391787
26,6469,0.452114,2.9654456798395477e-05,0.272998,0.464699
26,6470,0.361976,2.9654456798395477e-05,0.235451,0.330470
26,6471,0.419363,2.9654456798395477e-05,0.241898,0.456134
26,6472,0.369638,2.9654456798395477e-05,0.227977,0.368688
26,6473,0.506771,2.9654456798395477e-05,0.241726,0.662544
26,6474,0.378337,2.9654456798395477e-05,0.185862,0.484266
26,6475,0.345949,2.9654456798395477e-05,0.210881,0.343225
26,6476,0.383941,2.9654456798395477e-05,0.261296,0.318125
26,6477,0.360521,2.9654456798395477e-05,0.230515,0.337905
26,6478,0.411867,2.9654456798395477e-05,0.287833,0.326076
26,6479,0.286477,2.9654456798395477e-05,0.144422,0.364564
26,6480,0.414597,2.9654456798395477e-05,0.201097,0.548065
26,6481,0.482425,2.9654456798395477e-05,0.193932,0.723324
26,6482,0.383892,2.9654456798395477e-05,0.247467,0.351695
26,6483,0.339919,2.9654456798395477e-05,0.218970,0.311377
26,6484,0.411760,2.9654456798395477e-05,0.238715,0.447814
26,6485,0.380676,2.9654456798395477e-05,0.239039,0.371814
26,6486,0.340099,2.9654456798395477e-05,0.193740,0.377556
26,6487,0.337708,2.9654456798395477e-05,0.191737,0.382290
26,6488,0.397120,2.9654456798395477e-05,0.207616,0.488353
26,6489,0.588965,2.9654456798395477e-05,0.276165,0.788178
26,6490,0.418430,2.9654456798395477e-05,0.271356,0.381122
26,6491,0.374571,2.9654456798395477e-05,0.223712,0.386179
26,6492,0.416876,2.9654456798395477e-05,0.251492,0.420295
26,6493,0.435726,2.9654456798395477e-05,0.274251,0.413805
26,6494,0.325479,2.9654456798395477e-05,0.218613,0.278712
26,6495,0.388292,2.9654456798395477e-05,0.232538,0.407868
26,6496,0.305927,2.9654456798395477e-05,0.209812,0.251981
26,6497,0.426766,2.9654456798395477e-05,0.266897,0.412703
26,6498,0.437481,2.9654456798395477e-05,0.275666,0.415319
26,6499,0.370418,2.9654456798395477e-05,0.199116,0.442518
26,6500,0.353636,2.9654456798395477e-05,0.227105,0.331810
26,6501,0.394644,2.9654456798395477e-05,0.241936,0.399610
26,6502,0.389941,2.9654456798395477e-05,0.224967,0.430918
26,6503,0.306147,2.9654456798395477e-05,0.197438,0.282412
26,6504,0.391042,2.9654456798395477e-05,0.267110,0.320513
26,6505,0.407837,2.9654456798395477e-05,0.267008,0.362288
26,6506,0.347186,2.9654456798395477e-05,0.230155,0.308041
26,6507,0.382367,2.9654456798395477e-05,0.230429,0.393577
26,6508,0.336453,2.9654456798395477e-05,0.199364,0.357934
26,6509,0.471519,2.9654456798395477e-05,0.206830,0.659909
26,6510,0.442695,2.9654456798395477e-05,0.222285,0.563232
26,6511,0.479860,2.9654456798395477e-05,0.224050,0.639271
26,6512,0.365703,2.9654456798395477e-05,0.251425,0.299231
26,6513,0.397700,2.9654456798395477e-05,0.254553,0.367633
26,6514,0.344277,2.9654456798395477e-05,0.226025,0.301859
26,6515,0.382886,2.9654456798395477e-05,0.239390,0.376798
26,6516,0.418247,2.9654456798395477e-05,0.237209,0.465641
26,6517,0.383427,2.9654456798395477e-05,0.244714,0.360456
26,6518,0.434075,2.9654456798395477e-05,0.291277,0.370927
26,6519,0.389206,2.9654456798395477e-05,0.235464,0.400274
26,6520,0.338283,2.9654456798395477e-05,0.204223,0.344855
26,6521,0.339875,2.9654456798395477e-05,0.207048,0.340898
26,6522,0.384182,2.9654456798395477e-05,0.208836,0.449448
26,6523,0.427214,2.9654456798395477e-05,0.239808,0.484608
26,6524,0.396187,2.9654456798395477e-05,0.277161,0.312581
26,6525,0.523606,2.9654456798395477e-05,0.224751,0.745003
26,6526,0.354283,2.9654456798395477e-05,0.218272,0.347712
26,6527,0.446129,2.9654456798395477e-05,0.303972,0.371252
26,6528,0.358817,2.9654456798395477e-05,0.243432,0.303535
26,6529,0.383388,2.9654456798395477e-05,0.248507,0.356959
26,6530,0.391911,2.9654456798395477e-05,0.251638,0.360829
26,6531,0.424914,2.9654456798395477e-05,0.269415,0.401736
26,6532,0.423696,2.9654456798395477e-05,0.241646,0.471557
26,6533,0.379896,2.9654456798395477e-05,0.240038,0.363919
26,6534,0.403856,2.9654456798395477e-05,0.270704,0.351732
27,6535,0.371582,2.955955703672347e-05,0.248207,0.324294
27,6536,0.351542,2.955955703672347e-05,0.195425,0.400427
27,6537,0.432768,2.955955703672347e-05,0.256159,0.455998
27,6538,0.341615,2.955955703672347e-05,0.184867,0.401909
27,6539,0.342588,2.955955703672347e-05,0.210526,0.340827
27,6540,0.367751,2.955955703672347e-05,0.226314,0.370027
27,6541,0.347245,2.955955703672347e-05,0.223416,0.317664
27,6542,0.401080,2.955955703672347e-05,0.243620,0.412301
27,6543,0.444350,2.955955703672347e-05,0.204212,0.604141
27,6544,0.436341,2.955955703672347e-05,0.282246,0.406506
27,6545,0.374448,2.955955703672347e-05,0.244924,0.336615
27,6546,0.372774,2.955955703672347e-05,0.208585,0.422859
27,6547,0.403606,2.955955703672347e-05,0.238657,0.426791
27,6548,0.366943,2.955955703672347e-05,0.188154,0.458000
27,6549,0.357651,2.955955703672347e-05,0.241023,0.305711
27,6550,0.339109,2.955955703672347e-05,0.204202,0.340529
27,6551,0.392700,2.955955703672347e-05,0.242702,0.384419
27,6552,0.443780,2.955955703672347e-05,0.242728,0.513077
27,6553,0.357300,2.955955703672347e-05,0.221469,0.352493
27,6554,0.405806,2.955955703672347e-05,0.271762,0.351697
27,6555,0.377955,2.955955703672347e-05,0.180124,0.501641
27,6556,0.358825,2.955955703672347e-05,0.227598,0.339082
27,6557,0.380602,2.955955703672347e-05,0.264202,0.305584
27,6558,0.489478,2.955955703672347e-05,0.214339,0.697107
27,6559,0.372918,2.955955703672347e-05,0.231007,0.368526
27,6560,0.418068,2.955955703672347e-05,0.231779,0.475097
27,6561,0.412360,2.955955703672347e-05,0.260388,0.391085
27,6562,0.371142,2.955955703672347e-05,0.243985,0.334143
27,6563,0.397488,2.955955703672347e-05,0.223192,0.454813
27,6564,0.403167,2.955955703672347e-05,0.266704,0.358823
27,6565,0.419063,2.955955703672347e-05,0.254356,0.429223
27,6566,0.495697,2.955955703672347e-05,0.227923,0.674056
27,6567,0.443826,2.955955703672347e-05,0.227325,0.553248
27,6568,0.354217,2.955955703672347e-05,0.163665,0.477762
27,6569,0.285081,2.955955703672347e-05,0.178854,0.270508
27,6570,0.431383,2.955955703672347e-05,0.290237,0.365580
27,6571,0.412794,2.955955703672347e-05,0.169176,0.606292
27,6572,0.472595,2.955955703672347e-05,0.230781,0.620529
27,6573,0.353163,2.955955703672347e-05,0.201142,0.391222
27,6574,0.320984,2.955955703672347e-05,0.211417,0.283146
27,6575,0.379592,2.955955703672347e-05,0.223331,0.405283
27,6576,0.422708,2.955955703672347e-05,0.247992,0.447153
27,6577,0.359604,2.955955703672347e-05,0.224336,0.354017
27,6578,0.379389,2.955955703672347e-05,0.230051,0.390974
27,6579,0.402065,2.955955703672347e-05,0.218904,0.464063
27,6580,0.408587,2.955955703672347e-05,0.254624,0.395745
27,6581,0.399375,2.955955703672347e-05,0.270106,0.341796
27,6582,0.379942,2.955955703672347e-05,0.244732,0.352675
27,6583,0.393895,2.955955703672347e-05,0.254574,0.368596
27,6584,0.423584,2.955955703672347e-05,0.282137,0.369566
27,6585,0.440844,2.955955703672347e-05,0.264504,0.448170
27,6586,0.406827,2.955955703672347e-05,0.209286,0.500090
27,6587,0.358975,2.955955703672347e-05,0.247764,0.285447
27,6588,0.350192,2.955955703672347e-05,0.219331,0.333626
27,6589,0.414964,2.955955703672347e-05,0.235601,0.458592
27,6590,0.414586,2.955955703672347e-05,0.274278,0.372211
27,6591,0.367115,2.955955703672347e-05,0.239331,0.334133
27,6592,0.342549,2.955955703672347e-05,0.223017,0.309341
27,6593,0.443659,2.955955703672347e-05,0.231510,0.538918
27,6594,0.398269,2.955955703672347e-05,0.260778,0.349732
27,6595,0.388938,2.955955703672347e-05,0.245299,0.369565
27,6596,0.339312,2.955955703672347e-05,0.188621,0.391140
27,6597,0.413922,2.955955703672347e-05,0.278340,0.361690
27,6598,0.339760,2.955955703672347e-05,0.192216,0.384149
27,6599,0.414660,2.955955703672347e-05,0.278056,0.356275
27,6600,0.380741,2.955955703672347e-05,0.221420,0.413215
27,6601,0.344251,2.955955703672347e-05,0.198310,0.373185
27,6602,0.366088,2.955955703672347e-05,0.233284,0.345102
27,6603,0.381383,2.955955703672347e-05,0.234498,0.383201
27,6604,0.382979,2.955955703672347e-05,0.207820,0.452671
27,6605,0.349173,2.955955703672347e-05,0.214325,0.349692
27,6606,0.378211,2.955955703672347e-05,0.242310,0.354492
27,6607,0.400492,2.955955703672347e-05,0.238952,0.409491
27,6608,0.340504,2.955955703672347e-05,0.198356,0.362789
27,6609,0.471204,2.955955703672347e-05,0.241180,0.578822
27,6610,0.425101,2.955955703672347e-05,0.218222,0.521832
27,6611,0.446721,2.955955703672347e-05,0.314831,0.344577
27,6612,0.327635,2.955955703672347e-05,0.218257,0.284555
27,6613,0.350202,2.955955703672347e-05,0.251820,0.259598
27,6614,0.369747,2.955955703672347e-05,0.234669,0.347475
27,6615,0.407570,2.955955703672347e-05,0.254812,0.388436
27,6616,0.315209,2.955955703672347e-05,0.174581,0.359733
27,6617,0.337079,2.955955703672347e-05,0.189523,0.378230
27,6618,0.482094,2.955955703672347e-05,0.275599,0.526759
27,6619,0.399801,2.955955703672347e-05,0.258602,0.374634
27,6620,0.412250,2.955955703672347e-05,0.242865,0.440239
27,6621,0.308737,2.955955703672347e-05,0.191241,0.301915
27,6622,0.324951,2.955955703672347e-05,0.196501,0.332191
27,6623,0.425762,2.955955703672347e-05,0.277934,0.384932
27,6624,0.399698,2.955955703672347e-05,0.253903,0.379107
27,6625,0.560363,2.955955703672347e-05,0.270044,0.722987
27,6626,0.340874,2.955955703672347e-05,0.222532,0.304254
27,6627,0.376523,2.955955703672347e-05,0.163047,0.531552
27,6628,0.434607,2.955955703672347e-05,0.221338,0.538041
27,6629,0.402404,2.955955703672347e-05,0.273730,0.336050
27,6630,0.438431,2.955955703672347e-05,0.208650,0.576771
27,6631,0.427320,2.955955703672347e-05,0.295181,0.349270
27,6632,0.412067,2.955955703672347e-05,0.305951,0.280672
27,6633,0.295581,2.955955703672347e-05,0.170523,0.324414
27,6634,0.406897,2.955955703672347e-05,0.259880,0.379662
27,6635,0.365460,2.955955703672347e-05,0.200651,0.427880
27,6636,0.420688,2.955955703672347e-05,0.265008,0.401043
27,6637,0.374186,2.955955703672347e-05,0.233373,0.365103
27,6638,0.396473,2.955955703672347e-05,0.266068,0.341496
27,6639,0.360537,2.955955703672347e-05,0.202149,0.408303
27,6640,0.462561,2.955955703672347e-05,0.276990,0.479977
27,6641,0.435175,2.955955703672347e-05,0.266017,0.445384
27,6642,0.350990,2.955955703672347e-05,0.203090,0.376774
27,6643,0.451962,2.955955703672347e-05,0.310925,0.371760
27,6644,0.368091,2.955955703672347e-05,0.215873,0.391721
27,6645,0.483614,2.955955703672347e-05,0.194544,0.724586
27,6646,0.341990,2.955955703672347e-05,0.220861,0.318369
27,6647,0.466555,2.955955703672347e-05,0.257817,0.531686
27,6648,0.384785,2.955955703672347e-05,0.248270,0.349913
27,6649,0.338585,2.955955703672347e-05,0.210458,0.332214
27,6650,0.376157,2.955955703672347e-05,0.233616,0.369765
27,6651,0.392826,2.955955703672347e-05,0.214106,0.451049
27,6652,0.373965,2.955955703672347e-05,0.246302,0.331853
27,6653,0.398735,2.955955703672347e-05,0.267216,0.343877
27,6654,0.343640,2.955955703672347e-05,0.233658,0.282560
27,6655,0.299621,2.955955703672347e-05,0.195538,0.268767
27,6656,0.394788,2.955955703672347e-05,0.222729,0.442428
27,6657,0.355296,2.955955703672347e-05,0.201476,0.399137
27,6658,0.430054,2.955955703672347e-05,0.258164,0.448295
27,6659,0.375100,2.955955703672347e-05,0.224579,0.391413
27,6660,0.362796,2.955955703672347e-05,0.217817,0.375679
27,6661,0.303637,2.955955703672347e-05,0.160164,0.366693
27,6662,0.287661,2.955955703672347e-05,0.178984,0.280545
27,6663,0.421832,2.955955703672347e-05,0.265125,0.405935
27,6664,0.369553,2.955955703672347e-05,0.219959,0.385040
27,6665,0.392413,2.955955703672347e-05,0.235031,0.403444
27,6666,0.414974,2.955955703672347e-05,0.242911,0.446652
27,6667,0.441720,2.955955703672347e-05,0.187284,0.637457
27,6668,0.344187,2.955955703672347e-05,0.226420,0.308866
27,6669,0.342900,2.955955703672347e-05,0.220383,0.319393
27,6670,0.396222,2.955955703672347e-05,0.230466,0.427563
27,6671,0.407338,2.955955703672347e-05,0.243274,0.415890
27,6672,0.359355,2.955955703672347e-05,0.206511,0.387197
27,6673,0.304400,2.955955703672347e-05,0.190695,0.293582
27,6674,0.351819,2.955955703672347e-05,0.225356,0.329004
27,6675,0.468046,2.955955703672347e-05,0.282387,0.472981
27,6676,0.493885,2.955955703672347e-05,0.227384,0.678533
27,6677,0.453298,2.955955703672347e-05,0.320865,0.347403
27,6678,0.362626,2.955955703672347e-05,0.201018,0.413466
27,6679,0.386845,2.955955703672347e-05,0.236324,0.390626
27,6680,0.371690,2.955955703672347e-05,0.231852,0.361183
27,6681,0.403499,2.955955703672347e-05,0.271484,0.341225
27,6682,0.354350,2.955955703672347e-05,0.247533,0.276597
27,6683,0.449231,2.955955703672347e-05,0.295493,0.394798
27,6684,0.388962,2.955955703672347e-05,0.269565,0.312522
27,6685,0.392834,2.955955703672347e-05,0.256962,0.355207
27,6686,0.401420,2.955955703672347e-05,0.233073,0.437816
27,6687,0.421394,2.955955703672347e-05,0.256385,0.430274
27,6688,0.329268,2.955955703672347e-05,0.216582,0.291962
27,6689,0.382557,2.955955703672347e-05,0.217543,0.425608
27,6690,0.353063,2.955955703672347e-05,0.185991,0.429257
27,6691,0.365917,2.955955703672347e-05,0.196747,0.435083
27,6692,0.466357,2.955955703672347e-05,0.323577,0.372978
27,6693,0.394349,2.955955703672347e-05,0.268665,0.328763
27,6694,0.459189,2.955955703672347e-05,0.300592,0.409702
27,6695,0.279046,2.955955703672347e-05,0.185594,0.243011
27,6696,0.392088,2.955955703672347e-05,0.263098,0.338987
27,6697,0.409078,2.955955703672347e-05,0.209253,0.502887
27,6698,0.396769,2.955955703672347e-05,0.219589,0.461614
27,6699,0.408984,2.955955703672347e-05,0.220963,0.472404
27,6700,0.350936,2.955955703672347e-05,0.214083,0.355531
27,6701,0.457074,2.955955703672347e-05,0.297342,0.417094
27,6702,0.386503,2.955955703672347e-05,0.269997,0.302025
27,6703,0.353782,2.955955703672347e-05,0.189923,0.413694
27,6704,0.347740,2.955955703672347e-05,0.202641,0.376694
27,6705,0.383912,2.955955703672347e-05,0.256686,0.334238
27,6706,0.398078,2.955955703672347e-05,0.245530,0.395502
27,6707,0.275582,2.955955703672347e-05,0.170546,0.271535
27,6708,0.370328,2.955955703672347e-05,0.229655,0.364412
27,6709,0.362393,2.955955703672347e-05,0.225888,0.346323
27,6710,0.366463,2.955955703672347e-05,0.236872,0.331020
27,6711,0.421682,2.955955703672347e-05,0.255102,0.432474
27,6712,0.360035,2.955955703672347e-05,0.259845,0.263350
27,6713,0.408487,2.955955703672347e-05,0.282045,0.331762
27,6714,0.403065,2.955955703672347e-05,0.272631,0.343103
27,6715,0.388702,2.955955703672347e-05,0.241876,0.382330
27,6716,0.384307,2.955955703672347e-05,0.236701,0.377668
27,6717,0.328160,2.955955703672347e-05,0.198236,0.334443
27,6718,0.430717,2.955955703672347e-05,0.270376,0.411608
27,6719,0.504167,2.955955703672347e-05,0.272396,0.598086
27,6720,0.400839,2.955955703672347e-05,0.267034,0.352984
27,6721,0.482360,2.955955703672347e-05,0.241985,0.610879
27,6722,0.486093,2.955955703672347e-05,0.333067,0.406734
27,6723,0.406123,2.955955703672347e-05,0.190218,0.546946
27,6724,0.420656,2.955955703672347e-05,0.243367,0.452969
27,6725,0.443334,2.955955703672347e-05,0.240651,0.516137
27,6726,0.369511,2.955955703672347e-05,0.224065,0.376140
27,6727,0.430377,2.955955703672347e-05,0.229754,0.513949
27,6728,0.359891,2.955955703672347e-05,0.244264,0.302085
27,6729,0.408142,2.955955703672347e-05,0.258717,0.391300
27,6730,0.409418,2.955955703672347e-05,0.270401,0.362244
27,6731,0.350164,2.955955703672347e-05,0.235406,0.298947
27,6732,0.375091,2.955955703672347e-05,0.229434,0.380077
27,6733,0.293519,2.955955703672347e-05,0.184628,0.279506
27,6734,0.358752,2.955955703672347e-05,0.226261,0.337508
27,6735,0.352615,2.955955703672347e-05,0.236532,0.302832
27,6736,0.365814,2.955955703672347e-05,0.239211,0.333672
27,6737,0.494223,2.955955703672347e-05,0.236381,0.660901
27,6738,0.383926,2.955955703672347e-05,0.227710,0.400473
27,6739,0.353379,2.955955703672347e-05,0.197362,0.396877
27,6740,0.367055,2.955955703672347e-05,0.213718,0.389230
27,6741,0.450762,2.955955703672347e-05,0.192016,0.658270
27,6742,0.370062,2.955955703672347e-05,0.173356,0.496801
27,6743,0.381249,2.955955703672347e-05,0.226716,0.397403
27,6744,0.391703,2.955955703672347e-05,0.248342,0.368485
27,6745,0.381677,2.955955703672347e-05,0.269589,0.294106
27,6746,0.416247,2.955955703672347e-05,0.251542,0.422285
27,6747,0.420802,2.955955703672347e-05,0.274019,0.381431
27,6748,0.349857,2.955955703672347e-05,0.223646,0.328383
27,6749,0.397310,2.955955703672347e-05,0.237389,0.411585
27,6750,0.353631,2.955955703672347e-05,0.223984,0.337785
27,6751,0.407131,2.955955703672347e-05,0.241428,0.427015
27,6752,0.400097,2.955955703672347e-05,0.249356,0.391456
27,6753,0.428586,2.955955703672347e-05,0.271502,0.409790
27,6754,0.332763,2.955955703672347e-05,0.194888,0.352662
27,6755,0.373689,2.955955703672347e-05,0.221661,0.389348
27,6756,0.392001,2.955955703672347e-05,0.230017,0.416101
27,6757,0.395776,2.955955703672347e-05,0.219070,0.452584
27,6758,0.401953,2.955955703672347e-05,0.222639,0.453335
27,6759,0.397284,2.955955703672347e-05,0.260601,0.358733
